# Ticker: 005930
# yfinance symbol: 005930.KS
# Generated: 2026-08-17T21:30:50.106200+00:00
# Bars: 1219
# Daily-source: yfinance
# Daily-freshness: stale_3d (last-bar 2026-08-14, expected 2026-08-17)
Date,Close,High,Low,Open,Volume
2021-11-11,63538.85546875,63629.755118919886,63266.15651824034,63538.85546875,11489122
2021-11-12,64175.15625,64447.855214235125,63538.8586667847,63811.55763101983,10087450
2021-11-15,64902.3359375,65356.83408832283,64447.83778667717,65175.034827993695,12420710
2021-11-16,64811.45703125,65447.75464586256,64811.45703125,64993.25634971073,10919239
2021-11-17,64266.04296875,65084.13969678218,64175.14333230198,64811.44078743812,11027606
2021-11-18,63811.55078125,64538.747941150286,63811.55078125,64266.04900618768,10144957
2021-11-19,64720.55859375,64902.35791564256,63720.66232334094,63993.36130617978,11954728
2021-11-22,68083.84375,68356.54272363152,66356.75025033377,66629.44922396529,27506623
2021-11-23,68447.4375,69083.73505976096,67720.24028884462,69083.73505976096,22029195
2021-11-24,67992.9375,69265.5325868984,67356.6399565508,69083.73328877005,15652305
2021-11-25,66993.0625,68265.65798846676,66902.16282225237,68265.65798846676,12559258
2021-11-26,65720.453125,67356.64697873444,65447.75414937759,66811.24902748963,13002242
2021-11-29,65720.453125,66356.75073478562,64902.35619813278,65175.05517375519,16682559
2021-11-30,64811.45703125,67174.84817123949,64084.25975740708,66538.55055662693,30364841
2021-12-01,67629.328125,67992.92666330645,65084.13835685483,65447.73689516129,21954856
2021-12-02,68901.9453125,68901.9453125,67083.9520324868,67174.85169648747,23652940
2021-12-03,68720.1328125,69083.73139880953,67356.63811383929,68720.1328125,18330240
2021-12-06,69356.4375,69720.0361238532,68083.84231651376,68265.64162844037,16391250
2021-12-07,70356.3046875,70629.00354287791,68720.11155523255,69174.60964752907,19232453
2021-12-08,70356.3046875,71447.10010901162,70083.60583212209,71174.40125363372,21558340
2021-12-09,71083.5234375,71083.5234375,69992.72768142582,70356.32626678389,21604528
2021-12-10,69901.8515625,70538.1493010403,69810.95188556566,70356.34994717165,9155219
2021-12-13,69810.9296875,71174.42440795898,69538.2307434082,70174.52827962239,15038750
2021-12-14,69992.7265625,70174.52585227272,69265.52940340909,69538.22833806819,10976660
2021-12-15,70538.125,70538.125,69356.42960695876,69447.32925257731,9584939
2021-12-16,70719.9140625,71356.21148979756,70356.31553261568,71356.21148979756,11996128
2021-12-17,70901.7265625,70901.7265625,69810.93076923076,69810.93076923076,13108479
2021-12-20,70083.6171875,70719.91461981193,69810.91828793775,70538.1153534371,11264375
2021-12-21,70992.6484375,71174.44779329385,70447.25037011843,70810.84908170614,14245298
2021-12-22,72174.3203125,72174.3203125,71628.92242600756,71719.8220737563,17105892
2021-12-23,72628.8203125,72719.71996245306,72083.4224127816,72537.92066254694,13577498
2021-12-24,73174.2265625,73446.92554347827,72901.52758152175,72901.52758152175,12086380
2021-12-27,72901.546875,73265.14561253118,72537.94813746883,73265.14561253118,10783368
2021-12-28,72992.4140625,73083.31370641345,72447.0161990193,72901.51441858655,18226325
2021-12-29,71952.390625,73230.73259041879,71678.46020383883,73230.73259041879,19794795
2021-12-30,71495.84375,72591.56549329501,71313.22345945083,72043.70462164751,14236700
2022-01-04,71861.0859375,72317.63667407878,71495.84534823698,71952.39608481576,12427416
2022-01-05,70674.03125,72134.99313630491,69760.93007105944,71952.3729005168,25470640
2022-01-06,70217.515625,70856.68676853056,69943.58513491548,70034.89529827698,12931954
2022-01-07,71495.84375,71587.15389527459,70674.05244252873,71313.22345945083,15163757
2022-01-10,71221.9140625,71313.22420873397,70400.12274639423,71313.22420873397,9947422
2022-01-11,72043.703125,72135.01326837769,71221.91183460076,71587.15240811153,13221123
2022-01-12,72043.703125,72682.87412864386,71769.77269486693,72591.56398526617,11000502
2022-01-13,71130.59375,72408.93561456996,71130.59375,72408.93561456996,13889401
2022-01-14,70582.75,71313.23124191462,70400.12968952135,70947.99062095731,10096725
2022-01-17,70765.375,71039.30548387096,70217.51403225806,70856.68516129033,8785122
2022-01-18,70308.8203125,71039.3015625,69943.5796875,70856.68125,9592788
2022-01-19,69669.6484375,70217.50936885648,69487.02812704783,69852.26874795216,10598290
2022-01-20,69852.265625,70034.88592728759,69304.40471813726,69578.33517156863,9708168
2022-01-21,69030.4765625,69213.0968708664,68208.68517485118,69213.0968708664,15774888
2022-01-24,68573.921875,69213.0929177763,68208.68127912784,68847.85232190414,13691134
2022-01-25,67569.5,68482.60135135136,66839.01891891893,68299.98108108109,17766704
2022-01-26,67569.5,67569.5,67569.5,67569.5,0
2022-01-27,65104.1328125,67569.50670582047,65104.1328125,67386.88641742637,22274777
2022-01-28,66930.34375,67295.5843707367,65012.830491132336,65104.140646316504,21367447
2022-02-03,66930.34375,68391.3062329468,66930.34375,68391.3062329468,17744721
2022-02-04,67569.5,68117.36081081082,67021.6391891892,67843.43040540541,12730034
2022-02-07,66656.4140625,67204.275,66108.55312499999,67112.96484375,14240838
2022-02-08,66656.4140625,66656.4140625,66656.4140625,66656.4140625,0
2022-02-09,66656.4140625,66656.4140625,66656.4140625,66656.4140625,0
2022-02-10,68847.8515625,69213.0921543435,68208.68052677387,69030.47185842175,17746033
2022-02-11,68391.3046875,68939.16560622497,68117.37422813752,68482.61484062084,12205407
2022-02-14,67295.5703125,68026.05140137381,66747.70949584464,67934.74126526459,13993255
2022-02-15,67295.5703125,67752.12099304613,66747.70949584464,67660.8108569369,9320365
2022-02-16,68299.984375,68391.29451453876,67752.12353776737,68117.36409592246,10767386
2022-02-17,68482.625,69030.486,68026.07416666667,68482.625,13605382
2022-02-18,67843.4453125,68299.9960884926,67295.58438130889,68117.37577809556,10122226
2022-02-21,67843.4453125,67843.4453125,67843.4453125,67843.4453125,0
2022-02-22,67843.4453125,67843.4453125,67843.4453125,67843.4453125,0
2022-02-23,67843.4453125,67843.4453125,67843.4453125,67843.4453125,0
2022-02-24,65286.7578125,66017.2390187937,65104.13751092657,66017.2390187937,15759283
2022-02-25,65651.9921875,66291.16318237135,65651.9921875,65834.61247174896,13168484
2022-02-28,65651.9921875,65651.9921875,65651.9921875,65651.9921875,0
2022-03-02,65469.390625,66108.56180264993,65286.77028852859,66017.25163441422,12481430
2022-03-03,66565.109375,66747.72970250343,65925.938228738,66017.24839248971,13232638
2022-03-04,66565.109375,66565.109375,66565.109375,66565.109375,0
2022-03-07,64008.421875,64464.97267296719,63825.80155581312,63917.111715406565,18617138
2022-03-08,63460.5546875,63917.10544064748,62730.073482464024,62821.38363309352,15828269
2022-03-10,63460.5546875,63460.5546875,63460.5546875,63460.5546875,0
2022-03-11,63917.09765625,64556.2686328125,63643.16723772321,64373.64835379464,15787655
2022-03-14,64099.73046875,64099.73046875,63551.869524572656,63917.110154024216,9040993
2022-03-15,64099.73046875,64099.73046875,64099.73046875,64099.73046875,0
2022-03-16,64282.33203125,64373.642161976204,63643.16111616655,64099.711769797585,10175750
2022-03-17,64282.33203125,64282.33203125,64282.33203125,64282.33203125,0
2022-03-18,64556.27734375,64738.89764740983,64099.72658460042,64464.967191920085,14410038
2022-03-21,63825.8046875,64830.21649231044,63825.8046875,64738.906328236764,11169002
2022-03-22,64191.03515625,64373.65545541429,63825.79455792141,63825.79455792141,9402666
2022-03-23,64373.67578125,65012.84703014184,64191.05542442376,64464.98595966312,12398025
2022-03-24,63734.48828125,64191.03905690365,63551.86797098854,63551.86797098854,37943357
2022-03-25,63734.48828125,64099.72890177293,63551.86797098854,64008.41874664219,12986010
2022-03-28,63643.16796875,63825.788249865494,63186.617265961264,63460.547687634506,12619289
2022-03-29,64099.73046875,64191.040626112896,63734.48983929843,63917.110154024216,13686208
2022-03-30,64155.72265625,64706.41555458691,64063.94050652718,64522.85125514127,12670187
2022-03-31,63880.3671875,64431.0600080819,63880.3671875,64155.71359779095,12510366
2022-04-01,63421.4609375,63788.58951022069,63329.67879431982,63788.58951022069,15916846
2022-04-04,63605.0078125,63605.0078125,62962.53298611111,63237.879340277774,11107905
2022-04-05,63513.23828125,63880.366826228324,63421.45614500542,63696.80255373916,8467248
2022-04-06,62870.765625,63146.11204379562,62870.765625,62962.54776459854,15517308
2022-04-07,62411.84765625,62870.75830078125,62411.84765625,62870.75830078125,20683327
2022-04-08,62228.28515625,62687.19581374447,62136.5030247511,62503.63155074668,15453191
2022-04-11,62320.08203125,62503.64633767489,61861.171265187775,62228.29987803756,12263735
2022-04-12,61494.0234375,62136.498309235074,61494.0234375,62044.716184701494,13924389
2022-04-13,63054.33203125,63329.678459334056,61677.59989082969,61769.38203352438,17378619
2022-04-14,61952.9453125,63054.33100694444,61952.9453125,63054.33100694444,16409494
2022-04-15,61126.88671875,61769.361504082204,61035.10460655968,61677.57939189189,13176415
2022-04-18,61218.69140625,61585.81999039543,60667.998530031866,61035.12711417729,10119203
2022-04-19,61769.37109375,62411.845978826146,61494.024714431645,61585.8068408711,12959434
2022-04-20,61861.15234375,61861.15234374999,61035.11321749814,61494.023843193616,16693293
2022-04-21,62136.5,62687.19276218611,61952.93574593796,62044.71787296898,12847448
2022-04-22,61494.0234375,61769.36981110075,61218.67706389925,61677.58768656716,11791478
2022-04-25,60851.55078125,61218.679292750756,60851.55078125,61035.115037000374,11016474
2022-04-26,60667.9921875,61218.68500614599,60667.9921875,60943.33859682299,12946923
2022-04-27,59658.38671875,60117.297385817306,59566.60458533654,60025.51525240385,18122084
2022-04-28,59474.828125,60117.30312017747,59199.48169849537,60025.52097800926,16895527
2022-04-29,61861.15234375,62044.716594028185,59658.38134041172,59750.16346555081,26190390
2022-05-02,61769.37109375,62044.71747306835,61035.114082234395,61126.89620867385,14106184
2022-05-03,61952.9453125,62778.98458333333,61769.38103009259,61861.1631712963,14168875
2022-05-04,62320.08203125,62778.992797312225,61952.95341840022,62411.86418446244,11505248
2022-05-06,61035.12109375,61585.8139156485,61035.12109375,61494.03177866541,14356156
2022-05-10,60300.8671875,60851.5600385274,59933.738620148404,60484.4314711758,17235605
2022-05-11,60300.8671875,60851.5600385274,59841.9564783105,60117.3029038242,12330920
2022-05-12,59566.61328125,60117.30616212442,59566.61328125,59841.95972168721,16414188
2022-05-13,61035.12109375,61218.68536771616,59841.95331296993,59933.735449953005,14551536
2022-05-16,60851.55078125,61861.15418787707,60667.98652549962,61585.807804251504,11937555
2022-05-17,62044.72265625,62320.06905857064,61126.90131518121,61126.90131518121,15680447
2022-05-18,62503.62890625,63054.32167194383,62044.718268171804,62687.19316148128,16486319
2022-05-19,61952.9453125,62044.7274537037,61035.12390046296,61035.12390046296,17073727
2022-05-20,62411.84765625,62778.976171875,62136.501269531254,62228.2833984375,12109671
2022-05-23,62320.08203125,63146.121410162006,62044.73557161267,63146.121410162006,13684088
2022-05-24,61035.12109375,62136.506737546995,61035.12109375,61952.942463580825,15482576
2022-05-25,60943.33984375,61585.81481198231,60484.4291521555,61218.68625870671,15150490
2022-05-26,60484.4296875,61677.59749620638,60117.30113097496,60851.558244025044,15970890
2022-05-27,61035.12109375,61402.249641682334,60759.77468280075,61218.68536771616,11405555
2022-05-30,62136.5,62228.282127031016,61402.24298375184,61952.93574593796,14255484
2022-05-31,61861.15234375,61952.93446888909,61218.67746777633,61952.93446888909,24365002
2022-06-02,61218.69140625,61494.037844359074,60943.34496814093,61126.909260213644,14959443
2022-06-03,61310.47265625,61769.38337972493,61310.47265625,61677.60123502994,8222883
2022-06-07,60117.296875,60943.336068702294,60025.51474236641,60759.77180343511,19355755
2022-06-08,59933.7421875,60300.870776703676,59933.7421875,60025.52433480092,12483180
2022-06-09,59841.94921875,59841.94921875,59199.47430382477,59750.16708804639,25790725
2022-06-10,58557.0078125,59107.70067594044,58557.0078125,58740.57210031348,22193552
2022-06-13,56996.7109375,57639.185940016105,56996.7109375,57272.05736714976,22157816
2022-06-14,56813.14453125,57088.49095062601,56078.88741291397,56170.66955270597,24606419
2022-06-15,55711.75390625,56446.01095938015,55252.84324804366,56262.44669609761,26811224
2022-06-16,55895.32421875,56721.36349291872,55528.19565245279,56262.45278504721,23394895
2022-06-17,54885.71875,54977.50088837793,54518.590196488294,54518.590196488294,29053450
2022-06-20,53876.10546875,54977.490929780666,53325.41273823467,54885.70880802811,34111306
2022-06-21,53692.546875,54335.02179487179,53417.20048076923,53876.11113782051,25148109
2022-06-22,52866.5078125,54243.23978678385,52866.5078125,54151.45765516493,23334687
2022-06-23,52682.94921875,53233.64206772648,52132.25636977352,52958.29564323824,28338608
2022-06-24,53600.76171875,54243.236602365156,52958.28683513485,53141.85108759632,23256103
2022-06-27,53967.8984375,54977.50197969813,53508.98773650085,54151.46271789966,18122236
2022-06-28,54518.5859375,54610.36806870791,53876.11101904461,54335.02167508417,13540538
2022-06-29,53559.13671875,54297.88343211207,53559.13671875,54020.85341460129,14677138
2022-06-30,52635.70703125,53189.767105263156,52635.70703125,52820.393722587716,18915142
2022-07-01,51896.9609375,53097.42444673043,51619.930896908365,52543.36436554715,24982097
2022-07-04,52728.05078125,53005.08082038091,51435.243931972414,51804.6173174803,17807126
2022-07-05,52820.39453125,53743.82800207605,52820.39453125,53189.76791958042,14216539
2022-07-06,52081.64453125,52912.73460355718,52081.64453125,52912.73460355718,16820461
2022-07-07,53743.83984375,54205.55668089562,51989.31586259665,52081.659230025776,21322833
2022-07-08,54205.53515625,54759.595140811325,53743.81850244889,54113.191825489776,15339271
2022-07-11,54297.890625,55036.63743622449,54205.54727359694,54759.6073820153,13042624
2022-07-12,53651.484375,54205.54445460413,53651.484375,54113.20110800344,9336061
2022-07-13,53559.13671875,54113.19675377155,53559.13671875,53836.16673626078,10841315
2022-07-14,53097.4296875,53743.83317934782,53005.086331521736,53097.4296875,15067012
2022-07-15,55406.0078125,55406.0078125,53651.48423177083,53928.51427083334,18685583
2022-07-18,57160.53515625,57252.87850868336,55867.72822218296,55960.07157461632,20832517
2022-07-19,56237.10546875,56791.16562115148,55590.70195761494,56698.822262417896,15248261
2022-07-20,55867.71875,57345.21213842976,55867.71875,57068.18212809918,16782238
2022-07-21,57068.19140625,57160.53475804005,56052.41453655947,56421.78794371966,12291374
2022-07-22,56606.46875,57437.55882952692,56514.12540783035,57068.18546084829,10261310
2022-07-25,56421.78125,57160.52797667758,56144.75122749591,56237.094568330605,9193681
2022-07-26,56975.84375,57160.530439627226,56144.75364667747,56144.75364667747,6597211
2022-07-27,57068.19140625,57160.53475804005,56514.13129550971,56606.47464729976,7320997
2022-07-28,57160.53515625,57806.938623283524,56883.50509894992,57529.90856598344,10745302
2022-07-29,56698.82421875,57806.94456178746,56606.48085683021,57622.25783794788,15093120
2022-08-01,56606.46875,56975.842118678636,55683.03532830343,56329.43872349103,13154816
2022-08-02,56975.84375,57160.530439627226,56329.440336304695,56514.12702593193,13614895
2022-08-03,56606.46875,56883.498776508975,56329.43872349103,56883.498776508975,10053861
2022-08-04,56791.15625,57068.186280487804,56514.126219512196,56975.84293699187,9125439
2022-08-05,56791.15625,57160.52962398374,56514.126219512196,56975.84293699187,9567620
2022-08-08,56144.7578125,56698.81792249177,55960.0711091694,56698.81792249177,11313150
2022-08-09,55406.0078125,56052.41123697917,55036.634427083336,55960.067890625,18251170
2022-08-10,54574.91796875,54667.26131556684,54113.20123466582,54390.231275116326,18084349
2022-08-11,55313.66796875,55406.01132095159,54759.60785554049,55036.63791214525,15141941
2022-08-12,55590.69140625,56052.40811228198,54851.94467659883,54944.28801780523,10786658
2022-08-16,56329.4453125,56883.50543032787,55683.04184170082,55867.72854764344,15036727
2022-08-17,55775.38671875,56514.13356270696,55683.04336325538,56421.79020721233,9061518
2022-08-18,56791.15625,57160.52962398374,55406.006097560974,55683.03612804878,16372754
2022-08-19,56237.10546875,56883.50897988506,55960.07539254926,56698.822262417896,6923679
2022-08-22,55406.0078125,55775.381197916664,55221.32111979167,55683.0378515625,8259865
2022-08-23,54574.91796875,55036.63470283418,54482.57462193316,54482.57462193316,9041629
2022-08-24,54482.57421875,54944.29094941737,54482.57421875,54667.26091101695,8888486
2022-08-25,55128.984375,55128.984375,54482.58087311558,54667.2675879397,5767902
2022-08-26,55406.0078125,56237.0979296875,55313.664466145834,55683.0378515625,9499995
2022-08-29,54113.203125,54390.233175127985,54113.203125,54205.54647504266,9841329
2022-08-30,54297.890625,54482.577327806124,53836.1738679847,54205.54727359694,9690044
2022-08-31,55128.984375,55313.67108982412,53743.8340138191,53743.8340138191,14203512
2022-09-01,53928.51171875,54390.2284286708,53836.16837676584,54205.54174470248,14905777
2022-09-02,53097.4296875,54113.20660326087,53097.4296875,53836.176535326085,15040310
2022-09-05,52728.05078125,53374.45420588879,52451.020742119086,53005.08082038091,11425977
2022-09-06,52728.05078125,53189.76751313485,52543.364088496055,52820.39412762697,7503086
2022-09-07,51712.28125,52358.684765625,51619.937890625,52358.684765625,17384854
2022-09-08,51342.90234375,52081.649140062946,51342.90234375,51896.96244098471,18000016
2022-09-13,53651.484375,54020.85776140275,52451.02086919105,52635.707562392425,17166581
2022-09-14,52451.01953125,52820.392908230635,51804.616121533894,51896.95946577905,12524961
2022-09-15,51712.28125,52728.058203125,51712.28125,52635.71484375,11664819
2022-09-16,51896.9609375,52081.64763122776,51250.55750945285,51342.90085631673,13456503
2022-09-19,52081.64453125,52635.70457945479,51712.27116578014,51989.301189882535,12278653
2022-09-20,51527.58984375,52635.71005544355,51527.58984375,52081.64994959677,14041465
2022-09-21,51065.87109375,51250.557788483275,50788.84105165009,51158.21444111664,11863700
2022-09-22,50234.77734375,50511.80736586627,50142.434003044575,50419.46402516084,12786510
2022-09-23,50327.125,50696.498394495415,50050.09495412844,50234.78165137615,10555964
2022-09-26,49773.0625,50050.09253246753,49496.03246753247,49588.37581168831,15008449
2022-09-27,50050.1015625,50050.1015625,49403.698036785056,49680.728119234314,16631289
2022-09-28,48849.6328125,50234.783081285444,48480.25940749055,49773.06632502363,19991129
2022-09-29,48906.34765625,49929.103976057515,48906.34765625,49557.192587036596,13882080
2022-09-30,49371.23828125,49836.12753060264,48162.526232933145,48627.41548228578,22503249
2022-10-04,51323.7734375,51509.72913836051,50672.92848448823,51416.75128793026,19148435
2022-10-05,52067.59765625,53183.33189174107,51509.73053850447,52904.39833286831,22458970
2022-10-06,52346.5234375,53276.301828929834,52346.5234375,52718.43479407193,14944446
2022-10-07,52253.55078125,52904.395719806496,51323.77229759786,51974.61723615436,16886813
2022-10-11,51509.7265625,51788.660099842054,50208.036721570395,50579.94810469314,21437877
2022-10-12,51881.63671875,52997.37084173387,51323.76965725807,51788.65887516801,18408910
2022-10-13,51323.7734375,52160.574091372284,51323.7734375,51509.72913836051,13784602
2022-10-14,52346.5234375,52532.479115785965,51881.634241785076,52253.545598357014,12924326
2022-10-17,52625.4609375,52997.372322217314,51788.66032188605,51881.63816806537,13641878
2022-10-18,52532.48046875,53090.347517975664,51881.63557798672,52718.43615182522,14820702
2022-10-19,51881.63671875,52904.39299815188,51788.65887516801,52718.4373109879,12660652
2022-10-20,51602.69921875,52067.5884009009,51230.78787302928,51323.76570945946,17107653
2022-10-21,51974.61328125,52346.524646411,51230.790550927995,51230.790550927995,11456060
2022-10-24,53462.265625,53462.265625,52718.44279891305,52997.376358695656,16944503
2022-10-25,53648.21875,54485.019389081455,52997.3738084922,52997.3738084922,17405678
2022-10-26,55228.83984375,55414.79553345959,53648.216481218435,53927.15001578283,20824967
2022-10-27,55321.81640625,55879.68346244748,54763.94935005252,55507.77209164916,21756712
2022-10-28,53276.30078125,55042.87969022688,53183.32294393543,54763.946178283164,20924937
2022-10-31,55228.83984375,55693.72906802399,53927.15001578283,54020.12786063762,18999514
2022-11-01,55786.7109375,56065.6444921875,55321.8216796875,55693.7330859375,17201647
2022-11-02,55414.79296875,55786.704330956374,55135.859447095216,55507.7708093016,13202919
2022-11-03,55042.87890625,55600.74592219172,54020.12271035684,54485.01189030828,17492162
2022-11-04,55228.83984375,55321.817688604795,54299.061395202014,54949.9063091856,12445841
2022-11-07,55972.66015625,56065.637997041114,55228.83742992109,55507.770952294435,12437246
2022-11-08,57460.3125,57553.290351941745,56251.60042475728,56251.60042475728,18273898
2022-11-09,57646.265625,57832.22132056452,56995.42069052419,57646.265625,14045592
2022-11-10,56158.625,57181.381415562915,56158.625,57088.40355960265,21087633
2022-11-11,58483.07421875,58762.00780007949,57925.207056091014,58669.029939636326,20037163
2022-11-14,57553.2890625,58483.06756108643,57367.33336278271,58483.06756108643,15973416
2022-11-15,58018.18359375,58111.16145207332,57274.36072716346,57832.22787710337,12310986
2022-11-16,58297.11328125,58297.11328125,57367.33476001794,58018.179724880385,12909260
2022-11-17,57088.40625,57646.27341205212,56995.42838965798,57646.27341205212,13298296
2022-11-18,57460.3125,58018.179611650485,57088.401092233005,57460.3125,12236503
2022-11-21,57088.40625,57460.31769136808,56530.53908794789,57088.40625,9378097
2022-11-22,56344.58203125,56902.449180074254,56065.64845683787,56623.51560566213,9411289
2022-11-23,56716.4921875,56995.425755635246,56437.558619364754,56902.44789959016,8765050
2022-11-24,57088.40625,57367.33983102606,56623.51694828991,56902.45052931596,8125010
2022-11-25,56716.4921875,57367.33717981557,56530.536475409834,57088.403611680325,6677933
2022-11-28,55879.6953125,56251.60676216722,55600.761725249584,56251.60676216722,8589032
2022-11-29,56344.58203125,56344.58203125,55600.75916615099,55693.73702428836,7014160
2022-11-30,57832.22265625,57832.22265625,55972.665657656755,56158.62135751608,19768903
2022-12-01,58204.1328125,58761.999900159746,57925.19926867013,58669.02205221645,16631445
2022-12-02,56158.625,58111.15997516556,56158.625,58111.15997516556,15331184
2022-12-05,56065.64453125,56809.46734426824,55786.71097636816,56623.511641013676,13767787
2022-12-06,55042.87890625,55879.679430162585,55042.87890625,55600.74592219172,13888300
2022-12-07,54763.953125,55414.79806876061,54392.04172856536,54670.97527589134,12100662
2022-12-08,55042.87890625,55042.87890625,54485.01189030828,54577.98972629856,12986815
2022-12-09,56158.625,56344.58071192053,55135.868584437085,55135.868584437085,10529632
2022-12-12,55321.81640625,55786.705619747896,55228.83856355042,55693.72777704832,9036472
2022-12-13,55507.78125,56065.6483982412,55228.84767587939,55414.803391959795,9040873
2022-12-14,56251.59375,56344.571590909094,55600.74886363636,55600.74886363636,8207485
2022-12-15,55135.86328125,55972.66390440556,55135.86328125,55600.75251633642,8716039
2022-12-16,55321.81640625,55321.81640625,54206.08229385504,54206.08229385504,13033596
2022-12-19,55321.81640625,55693.72777704832,54949.90503545168,55321.81640625,7696187
2022-12-20,54485.0234375,54949.912715976956,54392.0455818046,54856.934860281566,9284761
2022-12-21,53927.1484375,54949.904700969826,53927.1484375,54577.99333243535,10356971
2022-12-22,54949.90625,54949.90625,54020.12780245347,54020.12780245347,10720630
2022-12-23,54020.12890625,54299.06244621342,53648.2175196321,54113.106752904474,9829407
2022-12-26,53834.16796875,54020.1236439443,53648.2122935557,53927.14580634715,6756411
