# Ticker: SPY
# yfinance symbol: SPY
# Generated: 2026-05-14T09:45:38.993116+00:00
# Bars: 136
Date,Open,High,Low,Close,Volume
2026-02-27 20:00:00+00:00,685.5800170898438,686.8499755859375,684.489990234375,686.280029296875,15978632
2026-03-02 12:00:00+00:00,678.7000122070312,685.6699829101562,678.02001953125,683.219970703125,32941216
2026-03-02 16:00:00+00:00,683.219970703125,688.6199951171875,682.9199829101562,685.3499755859375,33576840
2026-03-02 20:00:00+00:00,685.3499755859375,687.3099975585938,685.2000122070312,686.3699951171875,12691271
2026-03-03 12:00:00+00:00,675.0599975585938,677.0999755859375,669.6599731445312,676.02001953125,50347381
2026-03-03 16:00:00+00:00,676.0,682.6099853515625,674.6599731445312,681.0499877929688,39036998
2026-03-03 20:00:00+00:00,681.0399780273438,681.510009765625,679.2100219726562,680.0399780273438,6319699
2026-03-04 12:00:00+00:00,681.6300048828125,686.6400146484375,679.6199951171875,685.1900024414062,29833625
2026-03-04 16:00:00+00:00,685.1799926757812,687.0900268554688,684.5800170898438,686.22998046875,26687935
2026-03-04 20:00:00+00:00,686.239990234375,686.6300048828125,685.1599731445312,685.1649780273438,11184616
2026-03-05 12:00:00+00:00,682.0800170898438,685.530029296875,679.010009765625,679.5349731445312,35728749
2026-03-05 16:00:00+00:00,679.530029296875,682.4199829101562,675.6099853515625,679.4600219726562,44605497
2026-03-05 20:00:00+00:00,679.469970703125,681.75,679.1699829101562,681.4400024414062,17275765
2026-03-06 12:00:00+00:00,673.4099731445312,676.010009765625,669.760009765625,674.4199829101562,38101237
2026-03-06 16:00:00+00:00,674.4299926757812,676.1099853515625,671.97998046875,672.22998046875,36996351
2026-03-06 20:00:00+00:00,672.22998046875,673.4000244140625,671.1400146484375,672.489990234375,16549538
2026-03-09 12:00:00+00:00,666.3900146484375,671.5999755859375,662.3900146484375,670.8699951171875,41919686
2026-03-09 16:00:00+00:00,670.8699951171875,679.9199829101562,668.0900268554688,678.2999877929688,50103065
2026-03-10 12:00:00+00:00,677.719970703125,681.9498901367188,674.760009765625,680.5999755859375,30750875
2026-03-10 16:00:00+00:00,680.6099853515625,683.3599853515625,676.22998046875,677.0499877929688,44218620
2026-03-11 12:00:00+00:00,677.5800170898438,680.0800170898438,673.510009765625,674.7050170898438,30789742
2026-03-11 16:00:00+00:00,674.7000122070312,676.77001953125,673.3400268554688,676.3300170898438,29892843
2026-03-12 12:00:00+00:00,671.1599731445312,671.6500244140625,666.9199829101562,668.8400268554688,48936686
2026-03-12 16:00:00+00:00,668.77001953125,670.3098754882812,665.905029296875,666.0399780273438,44236548
2026-03-13 12:00:00+00:00,669.27001953125,672.3350219726562,663.0999755859375,664.3300170898438,42948289
2026-03-13 16:00:00+00:00,664.3200073242188,665.22998046875,661.3599853515625,662.2999877929688,39076516
2026-03-16 12:00:00+00:00,668.3800048828125,671.4000244140625,667.1500244140625,667.4500122070312,39723073
2026-03-16 16:00:00+00:00,667.4199829101562,672.0700073242188,667.1199951171875,668.9600219726562,36593779
2026-03-17 12:00:00+00:00,672.3900146484375,674.4299926757812,669.7000122070312,671.2100219726562,33010657
2026-03-17 16:00:00+00:00,671.2000122070312,672.2999877929688,670.469970703125,670.72998046875,31856545
2026-03-18 12:00:00+00:00,668.3599853515625,669.719970703125,665.6599731445312,667.0700073242188,28804323
2026-03-18 16:00:00+00:00,667.0700073242188,667.4400024414062,661.1900024414062,661.5700073242188,41646937
2026-03-19 12:00:00+00:00,656.969970703125,659.7100219726562,655.1699829101562,657.9500122070312,47666506
2026-03-19 16:00:00+00:00,657.97998046875,662.97998046875,655.6099853515625,659.719970703125,51960833
2026-03-20 12:00:00+00:00,656.510009765625,656.6900024414062,651.2000122070312,653.0999755859375,61364827
2026-03-20 16:00:00+00:00,653.0999755859375,653.4000244140625,644.719970703125,648.510009765625,73527559
2026-03-23 12:00:00+00:00,658.0700073242188,662.614990234375,653.9400024414062,654.0900268554688,71305106
2026-03-23 16:00:00+00:00,654.1088256835938,659.6500244140625,653.989990234375,655.3699951171875,45550265
2026-03-24 12:00:00+00:00,651.3200073242188,657.030029296875,649.8800048828125,655.9600219726562,41304885
2026-03-24 16:00:00+00:00,655.969970703125,656.5900268554688,652.3800048828125,653.2000122070312,38363566
2026-03-25 12:00:00+00:00,658.6699829101562,660.8900146484375,654.239990234375,657.5,47006397
2026-03-25 16:00:00+00:00,657.4600219726562,659.3800048828125,655.5800170898438,656.739990234375,38147022
2026-03-26 12:00:00+00:00,652.0599975585938,654.8499755859375,649.2899780273438,649.469970703125,43753896
2026-03-26 16:00:00+00:00,649.4912719726562,650.0999755859375,644.8200073242188,645.10498046875,42651047
2026-03-27 12:00:00+00:00,642.5,642.6599731445312,638.2999877929688,638.8900146484375,39655967
2026-03-27 16:00:00+00:00,638.8800048828125,639.9299926757812,633.10498046875,634.0800170898438,51774078
2026-03-30 12:00:00+00:00,640.1099853515625,640.3699951171875,634.6799926757812,635.260009765625,42247273
2026-03-30 16:00:00+00:00,635.27001953125,636.010009765625,629.280029296875,632.0,49059365
2026-03-31 12:00:00+00:00,638.9400024414062,642.9500122070312,637.97998046875,642.1199951171875,51730142
2026-03-31 16:00:00+00:00,642.1099853515625,651.5399780273438,641.6500244140625,650.239990234375,78258533
2026-04-01 12:00:00+00:00,653.9000244140625,658.094970703125,653.0,657.1749877929688,45041283
2026-04-01 16:00:00+00:00,657.1849975585938,658.52001953125,653.6669921875,655.1799926757812,43715430
2026-04-02 12:00:00+00:00,646.4199829101562,658.2000122070312,645.1099853515625,652.719970703125,37612238
2026-04-02 16:00:00+00:00,652.7100219726562,656.0999755859375,652.52001953125,655.8800048828125,24270828
2026-04-06 12:00:00+00:00,655.8599853515625,659.719970703125,655.52001953125,657.793212890625,16880372
2026-04-06 16:00:00+00:00,657.780029296875,658.9199829101562,655.52001953125,658.8699951171875,17773910
2026-04-07 12:00:00+00:00,656.6500244140625,657.5800170898438,651.0599975585938,655.9199829101562,29222167
2026-04-07 16:00:00+00:00,655.8900146484375,659.5999755859375,653.4121704101562,659.260009765625,29403574
2026-04-08 12:00:00+00:00,676.3900146484375,677.0800170898438,671.4600219726562,675.02001953125,42627083
2026-04-08 16:00:00+00:00,675.030029296875,676.60498046875,672.780029296875,675.8800048828125,42499371
2026-04-09 12:00:00+00:00,674.8400268554688,680.75,673.77001953125,679.9000244140625,27870765
2026-04-09 16:00:00+00:00,679.9199829101562,681.1599731445312,678.4400024414062,679.8699951171875,23436286
2026-04-10 12:00:00+00:00,681.3200073242188,682.030029296875,679.1099853515625,679.52001953125,18729160
2026-04-10 16:00:00+00:00,679.52001953125,679.989990234375,678.4500122070312,679.3400268554688,18258035
2026-04-13 12:00:00+00:00,677.4099731445312,681.6199951171875,676.5800170898438,681.3900146484375,18804649
2026-04-13 16:00:00+00:00,681.3800048828125,686.2999877929688,680.7000122070312,686.010009765625,25742375
2026-04-14 12:00:00+00:00,687.6900024414062,693.719970703125,687.6599731445312,693.594970703125,27734437
2026-04-14 16:00:00+00:00,693.5900268554688,694.5800170898438,692.1300048828125,694.39501953125,26741858
2026-04-15 12:00:00+00:00,695.260009765625,697.7999877929688,694.2000122070312,697.3599243164062,23044422
2026-04-15 16:00:00+00:00,697.3599853515625,700.280029296875,695.7000122070312,699.8400268554688,27696126
2026-04-16 12:00:00+00:00,701.0599975585938,702.780029296875,698.530029296875,702.010009765625,21559196
2026-04-16 16:00:00+00:00,702.0150146484375,702.0698852539062,699.4736938476562,701.5499877929688,21874281
2026-04-17 12:00:00+00:00,706.1400146484375,711.6400146484375,705.760009765625,711.510009765625,36000101
2026-04-17 16:00:00+00:00,711.5150146484375,712.3900146484375,708.989990234375,710.0499877929688,26545054
2026-04-20 12:00:00+00:00,708.780029296875,709.9099731445312,706.1400146484375,707.6500244140625,19861972
2026-04-20 16:00:00+00:00,707.6599731445312,708.7999877929688,707.260009765625,708.6900024414062,17627010
2026-04-21 12:00:00+00:00,710.280029296875,711.2750244140625,706.0399780273438,706.3599853515625,18784564
2026-04-21 16:00:00+00:00,706.3314208984375,707.8699951171875,702.6400146484375,704.1400146484375,31803536
2026-04-22 12:00:00+00:00,709.1500244140625,710.7000122070312,708.219970703125,709.155029296875,15713461
2026-04-22 16:00:00+00:00,709.1500244140625,711.4500122070312,708.7999877929688,711.2100219726562,18612595
2026-04-23 12:00:00+00:00,709.5,712.3598022460938,709.1300048828125,710.72998046875,17027752
2026-04-23 16:00:00+00:00,710.7489013671875,711.27001953125,702.2802734375,708.4400024414062,33983677
2026-04-24 12:00:00+00:00,710.75,714.1400146484375,709.010009765625,713.3012084960938,20238229
2026-04-24 16:00:00+00:00,713.3209838867188,714.469970703125,712.719970703125,713.97998046875,18838682
2026-04-27 12:00:00+00:00,713.1699829101562,714.4500122070312,712.2949829101562,713.8599853515625,14597181
2026-04-27 16:00:00+00:00,713.8699951171875,715.6300048828125,713.8599853515625,715.1599731445312,15414514
2026-04-28 12:00:00+00:00,711.8150024414062,712.8800048828125,709.25,710.3200073242188,17128467
2026-04-28 16:00:00+00:00,710.3201293945312,712.1900024414062,709.3599853515625,711.6799926757812,19195888
2026-04-29 12:00:00+00:00,711.0,712.2000122070312,709.219970703125,709.75,13953995
2026-04-29 16:00:00+00:00,709.7449951171875,711.6199951171875,708.3699951171875,711.5800170898438,20323864
2026-04-30 12:00:00+00:00,714.6300048828125,715.3900146484375,710.4450073242188,715.1799926757812,21748632
2026-04-30 16:00:00+00:00,715.1799926757812,719.7899780273438,713.9000244140625,718.3900146484375,32264853
2026-05-01 12:00:00+00:00,721.25,724.8699951171875,720.739990234375,722.1400146484375,19169870
2026-05-01 16:00:00+00:00,722.1201171875,723.219970703125,720.469970703125,720.6699829101562,17435169
2026-05-04 12:00:00+00:00,720.0700073242188,722.1199951171875,715.0,717.0,26454126
2026-05-04 16:00:00+00:00,716.989990234375,718.9949951171875,716.2999877929688,718.0700073242188,20491927
2026-05-05 12:00:00+00:00,721.77001953125,723.8699951171875,721.4949951171875,723.5800170898438,15337616
2026-05-05 16:00:00+00:00,723.5599975585938,725.0399780273438,723.1199951171875,723.739990234375,15409114
2026-05-06 12:00:00+00:00,728.1599731445312,732.5599975585938,727.8200073242188,731.77001953125,18373677
2026-05-06 16:00:00+00:00,731.7700805664062,734.5900268554688,730.5288696289062,733.77001953125,24217764
2026-05-07 12:00:00+00:00,735.0499877929688,736.1300048828125,731.72998046875,733.364990234375,20491435
2026-05-07 16:00:00+00:00,733.3599853515625,733.8200073242188,729.75,731.5900268554688,23230964
2026-05-08 12:00:00+00:00,734.9299926757812,737.75,734.5800170898438,737.5499877929688,16825647
2026-05-08 16:00:00+00:00,737.5599975585938,738.0800170898438,736.10498046875,737.530029296875,22943120
2026-05-11 12:00:00+00:00,736.4500122070312,740.439208984375,736.4500122070312,740.3350219726562,18178383
2026-05-11 16:00:00+00:00,740.3200073242188,740.7899780273438,738.1300048828125,739.2000122070312,21292609
2026-05-12 12:00:00+00:00,736.8900146484375,737.219970703125,731.8300170898438,732.739990234375,21210643
2026-05-12 16:00:00+00:00,732.72998046875,738.8400268554688,731.8300170898438,738.2000122070312,24225024
2026-05-13 12:00:00+00:00,738.469970703125,741.97998046875,735.469970703125,741.7249755859375,16325186
2026-05-13 16:00:00+00:00,741.72998046875,743.9099731445312,741.3699951171875,742.3049926757812,21174227
